-63.28961038567055 163.07621254898177
-91.27553471004197 170.5221395295935
-116.3069324605857 69.10810744672088
-88.27937646476742 107.85843884545113
-83.18692194522991 153.05930219456081
-82.53460099320249 -175.05904352393108
-80.53188379452592 138.82885365509202
-96.47754344999862 135.9947181642747
-108.39136587514243 -111.6697810801294
-77.21903629943311 -64.15364991132971
-99.14146537207118 -124.26089717676321
-57.8013155450335 147.59503569691506
-110.02706750969988 129.51359531971227
-102.90239454546258 164.10852681097973
-81.51711570577588 -77.26493682817652
-104.62130304377622 -96.49332508813634
-137.66740650374038 -114.60889889047415
-160.84535753269523 -176.2618434968598
-103.51092111872511 -178.20345928163067
-91.60194736181246 -27.12401952270511
-86.00195845843128 -63.569150535756634
-91.16939091931124 -62.6842806203051
-100.49780730101506 -55.940944565842464
-92.10820098885507 -39.443808918886376
-84.12377474751467 -74.47488426091672
-91.738738573876 -79.90397560893226
-89.79470324109909 -73.81969745707752
-74.59095872485138 -31.593369700848676
-71.10049928215625 -67.78032988072756
-111.0220300010406 -50.55014972946374
-101.95576402327598 -99.08470195742368
-59.971794789862564 140.98977050140684
-102.61717818401756 110.89623180250071
-83.50108176115741 118.06999683207447
-121.97350462893301 -153.11102024924554
-139.18910092297264 164.78436060040258
-106.8556804927063 168.25524931798003
-115.06558069306583 -95.46466236415979
-73.66334082387114 136.89062671716886
-129.2287034910498 -87.82266485716247
-71.7423402540032 135.0330699184559
-80.91963063713747 114.8250978157025
-78.00653158506854 162.76015951384818
-98.04859476548873 90.20081454374971
-105.44054705641481 -78.85022326620809
-89.75541767492635 150.23277578374035
-105.9909805137701 -161.96770674298855
-80.43661733948099 146.56974570860203
-75.0509989513752 -139.14881780856606
-84.3994797589151 -76.74813112010469
-76.41077112685498 -78.17875386771036
-69.11190471562746 159.46014325528859
-86.57486662734311 -115.43876364870528
-98.0108125613053 -126.92860653846218
-71.40646045865482 -177.61372462131607
-86.90423300995985 -110.35573775308475
-89.76849856596706 -74.53292823145976
-89.27394734711972 -59.43768742501394
-104.18073161222028 -66.29048865442523
-118.57818122915319 -118.13397002939003
-67.87008283751273 -40.838511015964954
-106.20343265060018 -63.04403880479291
-84.98156774621609 -51.312697451285224
-89.12753131257524 -85.41764860340815
-105.10322115327787 -59.03517927650619
-93.27661561694454 -40.572000653225594
-123.58204232330166 -124.15256343329338
-75.97680224456906 -50.97689885312844
-100.98555048468734 -53.93049016112762
-130.21247207885847 -58.23095187169966
-74.08645187850112 -75.69748176633594
-83.87791227947974 -96.31359896216443
-133.53977629100675 151.3118547362499
-76.54625627882322 -128.32346759268998
-74.96783696186891 -72.09579965488375
-108.8181530492564 -89.53364619927333
-55.704916753136615 -75.14951099951885
-99.66648440792564 -76.77765049563715
-140.88953218870788 165.05286256787906
-68.32671041476122 142.39504029733843
-85.62580881259899 -167.05304001651965
-92.85450914985991 154.26169015704215
-165.1393120915157 178.4248632086158
-74.79272594881004 178.01867768003333
-84.13746354820165 165.42787287021213
-112.61546932415898 177.09313566800896
-77.63362647529158 176.91469642360374
-73.70089388094001 163.9294059545183
-88.68200038986684 161.7049188358643
-91.9701240519166 -135.31106207696365
-89.46109087190044 -147.230707652632
-89.74481382892542 -76.24436845675798
-120.35078541315866 -60.350902956418054
-76.92348326948844 -42.889356055756146
-130.10254868934558 -160.99079246602733
-132.95724640026623 171.51661241267766
-68.33925972945971 -64.651396678181
-100.19522313601344 -74.43462152966258
-81.30926599637198 -62.162547255304716
-87.81780828877295 -53.66012232837455
-93.4167954255842 -59.200976845083076
-85.36662821071911 -51.507745522174204
-53.237263553557824 -79.26889047623392
-63.7200611427129 -79.72568934703492
-68.70108728447326 -66.48944491613906
-98.6754750872695 -70.6869973414936
-88.98137938314296 -126.87492054089067
-98.99828534782877 -176.0961509029703
-86.18144944719472 -127.09527110388521
-108.29287373000386 117.7558255670419
-94.55858453670939 -146.7007632626845
-68.83488936870016 -87.88203537902216
-70.68524130318977 -31.196255828653094
-111.94160049493497 -78.1140805653889
-86.94332014303157 -46.978706061253874
-73.51016801690932 -51.96108591856697
-83.81115621261571 -45.73270733638162
-60.70722654241221 -144.61665329100268
-85.04720780778737 -162.750210113596
-95.99884086225494 -100.83967881124053
-85.60539968646003 -122.90518531674456
-100.52160842202416 169.6701127471798
-106.17214167206079 173.35783696242183
-96.3386316720931 -130.61392972449292
-125.63542653338948 -90.21963921006807
-98.36092177292848 -57.61982048081029
-94.58609020294249 -65.01890643152721
-93.92333646904109 -91.3667030339682
